-51.19729438713233,101.7916713613584,-82.830882605179
290.79740549101166,-70.76317852854208,-215.4401005810823
-119.07677272077959,-22.419559301069,267.6096735779588
79.80151084945936,253.11326644466806,60.31374402523909
-145.95099970597852,45.48620240298658,-39.38589074930485
144.35275600873075,356.21425554937207,-103.29570685504774
226.5750154254887,-271.58487851978515,-302.6153535909191
-294.70245481161874,67.12662682312629,89.72415197523418
117.21002910320351,-129.916366956514,332.3736086341904
-219.7208853173667,306.18815255790935,6.922304994704859
-188.68191677058869,-248.7006340038356,147.15114340234055
53.25913069369892,-215.29614347308873,-63.92869121342693
-10.440702296276754,140.55348412413616,-237.76078606535935
-244.93581850831765,-325.4913921305716,-332.1535474183941
223.4665527693569,358.8523647482582,252.72685173027685
-7.265166380477126,175.45297201909318,242.8118967233388
280.24929390113095,127.83543048024222,336.19629463434944
181.2495231685973,-96.35099654283943,148.1825265792569
171.34149425348005,-164.34995453989268,-290.56683664610756
231.50517089905065,181.51617448231252,257.80298773350216
136.78578432019276,4.149863744426227,-1.7920387084429308
-25.65720850551429,-215.7113475719683,-277.758231920389
-70.04142261494434,-127.77206367483467,-259.36295539780326
213.35923529591935,-48.38012156703019,-35.89181940570677
-278.5666381889812,316.91631733409815,-215.0678987404442
-24.015370495481534,213.39851085821,-117.9239438638528
285.3843930796643,358.75861036940114,124.01844362211625
254.5879032673513,225.44235159136713,164.00529591201655
-30.887151005125304,-95.46519202822788,358.339561547367
-168.20582610502146,46.93791217139926,-290.1192452762306
326.48290340374035,-58.45403481785155,129.69263448146626
-305.7608034840678,121.81845037003814,42.284385492995966
129.65320028362277,-282.60061220668973,234.4325510651521
-295.4958297480638,197.75783410485167,35.93146208924958
-99.99958670893619,335.64390703791616,344.73632361915384
332.84748281815587,-145.7676145840369,-186.65155830618144
295.1622479277903,-145.4234580377544,-307.64188132952853
335.42364961665965,186.31479430237016,-100.10513534322638
-312.93917846087584,206.75159858743382,-174.6959197790269
-97.5669742249795,39.35103081914866,-2.950890214674132
-36.108064943409886,-172.50362937834174,272.4965708223326
-257.19810197384265,-320.9817897625871,-291.2760058994576
239.16008807262244,132.80996783402725,-142.86907189255126
229.7679954991994,287.380410729612,-76.82119030719446
283.1976270120949,262.8625317539953,111.04520566749693
-50.358967795884666,69.02420653935383,-139.76064374238678
287.40473624148035,202.3995397140742,148.3475322211999
-43.641583824188956,349.57755718477347,170.23274217111054
118.10733759029745,-299.0394008594677,94.33735935579364
-257.416183280185,-43.41601151492159,-239.66561351194355
-227.98588706228455,-233.0876011613295,325.6548709951654
-187.8683553478083,-333.28550625588053,-195.17252100132748
191.69851666886825,-52.21898246672441,-158.67455664785743
67.09137985627302,-220.92487103427158,-3.5970194097366175
166.5103265712853,96.90798141713407,293.7634086181763
-224.63796613202672,-311.60741606338723,-289.0239325733546
-150.9160073857646,-88.10417031135137,-7.002737483630142
-204.1131085516815,99.35836417335906,111.85082033261068
347.5397521080233,54.64361928948972,-313.5808745470707
-301.85090455096616,-308.7973638774354,-68.74109822804286
-86.33823882636835,60.91926304841252,-215.37680330063267
-344.3947690527665,-269.2645320093747,288.75675957122905
294.2382798439593,-340.5111008212202,108.85330996137515
12.904966571168245,-206.516797853235,-173.65867167855134
222.71402765670518,-281.1050548382912,173.28859893472554
-165.4525727832764,72.18305168986183,46.06804822644017
-320.6988764354595,-249.56041738982861,-27.316345803384365
-339.24541339816074,-197.2445727057055,103.80913299591202
28.739135474436466,-72.52319041506883,-205.15608959522538
175.51593960402374,345.5327199615775,-7.794898550123321
-186.34575314060123,200.9389021890754,-324.7273048302147
113.20426266173672,204.1414523882721,-43.4636093978952
167.10113993255334,-162.3236435874265,34.97786336604281
166.78855295678954,-159.1803930528516,71.2825288074086
148.74535621219349,-82.88592132491857,205.17101201796117
-196.18065374443938,112.32673057549312,35.15121114833107
336.67801117347153,327.6378277838187,-90.88374668691489
317.19950179247996,280.3276710147852,-234.60122736243767
-19.66208090400778,-71.64260238046165,-109.67454953060226
339.2669588189797,-282.94608107693887,303.6622739126276
313.598130541013,-292.2578766403898,283.15405522302444
326.3254421885871,89.13215218663635,228.42863206428206
-62.00317699563243,-249.12554953438587,299.7473828962542
-101.76447150786612,-179.3611970475699,169.28299845492586
181.3102678945353,-103.10193052562374,-229.03333407984792
-313.46608680668965,-274.99245971202197,113.36326239519724
-193.0568583794432,-79.94522257801503,-68.25040783025179
208.92386403821808,-174.01117813962867,132.5326282518924
33.81243760358956,-212.90681660611168,-28.006006837733025
238.2372708424631,-127.16875943761136,-289.6933959125631
326.7435364995122,145.09975817330405,13.085439410323943
-81.58048822367459,-141.40554810858524,-215.40495727516645
253.76088926319358,309.52600996436684,-53.30605929601626
-195.1454336278797,39.23835966587376,-215.4402738565164
-145.17914950402533,170.8363806225642,-187.6841451169674
207.90550351141485,38.40235694213419,259.6648607171535
-159.3607934178166,230.44686963692607,340.78502581346845
190.2512625829538,297.67920169611705,-182.8316455884197
114.56936222605663,157.09427399636024,-229.13600706701945
-324.1394608073096,53.718658060410064,-349.45696997400495
304.5239863552906,265.23310345197217,247.17577869639774
-77.61903989291602,182.6949334217977,-323.32940329488673
273.84503742976585,-37.961732403929034,354.56153546351413
135.24687687977655,200.90430314813182,-313.19872211719394
-334.56411005202926,299.58513289503276,76.1176855539191
274.736803981262,-219.17028583917804,101.43024648651084
34.715937372585415,66.02194935931459,-117.100195056437
346.4902627407041,-95.54313303667544,-26.58327343031806
42.31071935646571,-336.5032584984378,225.0477069543059
311.4652396405521,343.1531079227451,-273.41038524461305
-123.22007125379787,-274.2677163324348,143.9042597488576
-261.1636236978103,-295.7046678141754,-3.5204348570854904
149.4048438583868,151.4324119341709,4.400491373122179
-214.12284268574354,262.74115213252173,244.5977552482227
284.3817609271845,-152.5085390945418,245.2649966964999
256.66470789848177,-107.5946323655304,258.25802664113485
-274.50149361062523,-50.13650345659232,264.56349291741196
293.2772381946111,-74.16722102749031,107.57334291067883
-267.96318905667664,-264.95020769288385,-252.35790333803732
184.21558355472337,-216.70353372508268,-133.20449610722392
-202.57184158560784,75.89984240236902,20.3223207982831
-252.7775397860221,65.5678589188393,-115.53114423958846
-280.3274467607628,-265.6097039609262,284.020760202799
-295.720640257749,-23.478377886369913,-282.1851364771695
293.4510852370039,19.993052448196693,309.7245944198112
-283.1283743452982,95.20107082480678,342.7547807746163
31.16302840216582,-210.89967161058829,-218.1777449078462
88.7135361419218,319.11545157465855,135.12540052617248
359.81216112256186,36.19603419155993,101.15848915020763
257.48832177570034,-236.9062514239706,-255.2458307912952
-245.19693419339927,-177.20927593135298,-36.13150512406389
18.954355446258432,-178.688753127553,-202.57612509191236
-259.5621479369,-281.55427072622615,-177.36725733652034
112.13753818229549,340.1059257470173,26.41412071068271
-97.50446643471071,-214.5770921169371,-78.30665230836155
300.9516206021726,18.336288494673624,-127.00267737468823
153.77298828918833,-152.9645417279478,264.24192459019605
112.22865684307652,183.4346235990672,221.43223984942892
-262.1462183625616,-145.8694419608295,-106.04719116152813
-250.98324366930382,-311.3715917471063,31.66668014264718
-183.9636715819865,-8.043180989945427,337.6418733809694
-143.25903918719084,107.73981157788654,-120.51322328899974
-297.53722458948636,-222.68308610469995,142.08556238930316
68.36876353968535,332.16948076141296,-174.0700146631542
-345.8241126135972,329.80127811639386,-305.46727155772476
214.01197057548063,-33.33604970217277,297.15915867468823
-211.45802534145088,77.58722754176466,-291.0850304996877
-208.8488660608979,351.1020671869038,-169.483938326834
-45.69586991935364,-291.4859662341388,335.5389419587948
86.03029955690965,314.0221113258035,-116.50339556655055
10.004298931724861,88.57744033455748,114.70081434528498
-52.596031518949474,115.09381302115071,115.92905648377678
-332.6438236348606,-119.18800418830594,-333.71187406954925
266.2379638130085,81.14365548655627,47.095276656508815
211.56401921082977,-339.77565315364643,-118.7191774119471
-201.17351029784575,188.92004488414204,-55.558328696264255
184.8673202511551,-266.26855719087274,-264.8780136201548
199.8549904193037,309.51662890065995,-241.26132241288724
-235.87595060954598,62.39004576461457,191.354247498292
-147.61894637541715,70.19352762113476,-288.29968580671715
263.27917325877706,-319.60052637759645,-99.86181508154436
-177.54346538344768,98.6897077108182,-112.34049950473732
-217.2343891542456,-263.92913055933764,-93.73522071762858
-346.21692731468556,310.91897069863796,-320.044091546144
283.41014157808456,-223.5583404412411,-237.05597529475574
219.7377265935104,88.89198299489254,-196.4384848723753
31.54803904157353,67.11894018804338,-329.5917519309985
319.31130967090076,-211.64402998462683,-24.319911067607904
-280.70611744033056,-180.70899136979753,129.8194101098996
-111.9024241109251,-187.43155886498133,0.7223502395452783
-322.0412579951026,-320.3658622873166,1.9700591503400915
-336.2078371938634,-52.89550209678333,200.51745141129675
-305.0766619977351,-61.795533399456644,35.116933050788475
226.0272042171813,-324.4972559166981,-130.58299052469857
-355.15226078544555,-66.20161271909711,-76.8292044059977
-95.74110560705316,244.8865404969756,254.0997226577598
-339.78677259784126,273.419500686423,197.38005984179438
-101.86112598355112,51.10675060672406,44.63263346177871
238.93027306572685,308.2530713680194,244.03817549728797
-323.66356831208896,130.42339518604666,-168.22722621960227
-75.33635953695256,-290.7218430488401,222.48587189885484
314.59336688529174,153.58728688484564,315.9712149246344
235.63027078905668,-196.9286644147606,245.5527956352288
-270.2348931381461,8.205630435091223,266.09974310982454
-344.00002199482935,82.21512353315433,-185.86003556525029
152.40747237570872,101.56114800701062,172.28355957337567
358.49436412895204,324.7731362385938,185.22685527741248
67.25536568999854,-104.12557552149619,-190.1567678582817
218.13039053988746,-249.57129033150514,-199.62993306113736
-80.66928807835569,5.609635216134052,-297.6394638878655
-226.42604671140074,152.81789547190556,-131.25678360458923
-208.06715476654665,65.5096095582008,-296.1428598095712
207.08059789234846,281.35052055823485,262.595387923615
254.37272018478018,155.52974592511305,-179.82745644124878
-91.44765623755524,-158.73315406211307,87.87525713579362
263.6773440618791,-235.02561986440745,241.36984261674434
-102.71141750629016,-260.3177986836979,195.25673956254434
-245.98644187927022,-114.62288270918998,119.87088591259646
181.19636256061483,297.5863370704808,135.9520292500813
-155.1814199162987,190.25110849345458,-75.97332632884229
127.17332018003043,244.97353193297,18.793267606673396
164.86632941785638,345.5723676671561,10.893893165978625
-274.07809340473676,166.9306028799174,-261.64111352304167
-12.812674615079004,-333.35711703639663,141.46111294231792
-317.98944270180385,-260.4342489831107,-260.3054305302586
99.27884350491837,137.3893470271027,208.39091472192354
-101.17284928462948,-122.85297873729667,80.31160353063967
97.27793067302275,100.65435756949768,-26.560204150126197
-111.25456341887235,112.46914482991457,-161.60663243056405
154.78091295638035,172.84348611601126,-245.12171314786892
-324.6606851338373,-165.92613621773458,348.5073827984394
-67.28012986573435,-351.2947824509732,6.104137121315034
-158.14250274738248,-0.6692292369701249,-338.59102215378107
-137.21007491242196,118.68783487972223,229.29491545582334
-246.29859922343394,152.47860224847363,97.09981152469487
228.5397939844413,200.9201294350098,-325.0824948445499
224.4087610172112,-161.6085463753944,37.30363518429863
232.98277202129998,108.34638583658102,-309.30476290990487
66.14570780991306,-179.0731478876267,12.930424483531397
-81.79121247481697,-116.22943498987073,155.3058303349203
78.53783185850051,254.9335167266836,96.61659454351809
159.48071665027362,63.52001546346128,146.5652900105925
193.9172171027368,-102.51409180131219,216.87314560018206
228.49658814180975,-212.08893881582793,-278.9583720016552
65.02392615530835,307.9911876272878,-46.55030045020112
-102.63202954696516,15.94467810275438,50.26455702169454
106.89853728345253,242.89025187593097,43.717200990815
280.8191828950911,-160.87169537953326,-199.6274118156345
9.790708902401548,220.87251238831402,210.08800476293038
-356.2828352233328,-302.4686497634905,-43.048703552210725
62.548405422155724,262.68714278269545,118.66343534213627
-22.52346929884004,197.5353493164406,-285.6868820497044
-68.53625345325088,20.154871085052775,249.99544040721548
-310.2094037458579,-128.9452748715998,226.80315392214243
186.95900334210307,-117.88746602684915,-358.3251318664346
-210.5553899503281,-43.70323841022048,299.200383260855
245.86175246578603,-30.304189608880506,125.88213485512688
71.04255640274448,246.0143368819596,-202.58782658357526
-152.15932112081396,-148.16234087798918,-276.8230532872232
89.2237126087453,-72.01186538088524,-202.11082406853893
-319.7438983557391,-324.50206615144145,-239.62372673699437
272.237139043359,352.6772952002045,343.3216781896051
